64, 1024
2569281, 43199478, 5000
5242075, 46363258, 5000
1677313, 48112901, 5000
2454938, 49597494, 5000
3197034, 49033433, 5000
2134741, 50347695, 5000
6225068, 54972054, 5000
3956092, 52533397, 5000
4274804, 52169666, 5000
3997071, 53170944, 5000
3256262, 54658536, 5000
1995008, 57056637, 5000
3915606, 58777465, 5000
4482679, 59750047, 5000
3921562, 60610214, 5000
1062238, 56397207, 5000
6504841, 62027104, 5000
5044803, 58348707, 5000
1801884, 2384225, 5000
198494, 1777195, 5000
3459631, 4682834, 5000
4100867, 6805755, 5000
3762878, 5917049, 5000
5364259, 6003418, 5000
4963915, 6718003, 5000
2229145, 1954148, 5000
1469568, 8385845, 5000
3357845, 10293032, 5000
3530131, 11428717, 5000
3932963, 11635739, 5000
1313255, 10892103, 5000
6264381, 15527578, 5000
4112925, 12674399, 5000
4078282, 13372960, 5000
160097, 16928224, 5000
3326478, 20346160, 5000
3231471, 15979912, 5000
4733192, 23158243, 5000
2358853, 19351400, 5000
5709769, 21187882, 5000
5658815, 22352129, 5000
2837607, 17624090, 5000
3515114, 26595091, 5000
4001869, 31536283, 5000
1729638, 24423234, 5000
5026230, 26639830, 5000
5985524, 30565130, 5000
3109875, 28186653, 5000
2466723, 25593534, 5000
2254011, 26938957, 5000
862742, 34074586, 5000
2680466, 32934820, 5000
4153037, 35118672, 5000
4443697, 35222688, 5000
1676617, 33329890, 5000
4711498, 38266087, 5000
6332218, 39797729, 5000
3113832, 34408254, 5000
672882, 39414600, 5000
4676891, 42754015, 5000
2349017, 44141123, 5000
2783654, 41047936, 5000
5419698, 44193834, 5000
4157613, 46320973, 5000
2570489, 43204477, 5000
5246979, 46362232, 5000
1681855, 48115884, 5000
2457402, 49599903, 5000
3189818, 49037639, 5000
2141183, 50338089, 5000
6221895, 54971006, 5000
3971020, 52530644, 5000
4257114, 52190080, 5000
3995959, 53153789, 5000
3257830, 54655547, 5000
1994016, 57053107, 5000
3921030, 58779466, 5000
4478138, 59746899, 5000
3925340, 60601693, 5000
1068358, 56398531, 5000
6503132, 62024678, 5000
5038898, 58351379, 5000
1811432, 2375484, 5000
202624, 1779499, 5000
3461169, 4689052, 5000
4106529, 6798719, 5000
3767984, 5922402, 5000
5354197, 6012524, 5000
4956278, 6710510, 5000
2218141, 1966824, 5000
1472557, 8387398, 5000
3358611, 10300554, 5000
3545090, 11436232, 5000
3916929, 11632197, 5000
1317977, 10892024, 5000
6261547, 15527193, 5000
4109024, 12677673, 5000
4077728, 13359023, 5000
163109, 16928622, 5000
3325620, 20344554, 5000
3231466, 15981141, 5000
4734837, 23155608, 5000
2362319, 19351748, 5000
5706788, 21192990, 5000
5654143, 22350590, 5000
2837821, 17624214, 5000
3511824, 26595629, 5000
4000681, 31537733, 5000
1733742, 24426997, 5000
5020809, 26639738, 5000
5982424, 30565490, 5000
3109919, 28181825, 5000
2468334, 25596409, 5000
2260575, 26936311, 5000
869974, 34071479, 5000
2728549, 32921077, 5000
4107493, 35100774, 5000
4481274, 35235771, 5000
1631381, 33350235, 5000
4710961, 38266091, 5000
6329441, 39797446, 5000
3115875, 34407301, 5000
675266, 39414934, 5000
4675091, 42756138, 5000
2352905, 44135159, 5000
2784593, 41049421, 5000
5415980, 44193335, 5000
4155447, 46320187, 5000
2571669, 43209616, 5000
5245967, 46360961, 5000
1686415, 48118895, 5000
2459832, 49602444, 5000
3182477, 49041975, 5000
2147749, 50328200, 5000
6218719, 54969954, 5000
3987568, 52525811, 5000
4237491, 52213660, 5000
3995183, 53135535, 5000
3259386, 54652566, 5000
1993010, 57049570, 5000
3926518, 58781508, 5000
4473552, 59743741, 5000
3929156, 60593050, 5000
1074536, 56399897, 5000
6501421, 62022249, 5000
5032893, 58354108, 5000
1821936, 2365798, 5000
206775, 1781801, 5000
3462737, 4695298, 5000
4112598, 6791299, 5000
3773236, 5927927, 5000
5343597, 6022003, 5000
4948602, 6702829, 5000
2206159, 1980448, 5000
1475545, 8388951, 5000
3359381, 10308167, 5000
3566773, 11447221, 5000
3894133, 11625186, 5000
1322718, 10891953, 5000
6258715, 15526809, 5000
4105169, 12681462, 5000
4077142, 13344464, 5000
166125, 16929021, 5000
3324753, 20342933, 5000
3231456, 15982379, 5000
4736505, 23152931, 5000
2365793, 19352113, 5000
5703794, 21198155, 5000
5649461, 22349033, 5000
2838035, 17624338, 5000
3508435, 26596136, 5000
3999464, 31539263, 5000
1737855, 24430782, 5000
5015365, 26639649, 5000
5979315, 30565857, 5000
3109966, 28176948, 5000
2470008, 25599362, 5000
2267192, 26933639, 5000
877555, 34067931, 5000
2751528, 32916346, 5000
4104063, 35097985, 5000
4476647, 35233601, 5000
1610776, 33361889, 5000
4710426, 38266101, 5000
6326664, 39797162, 5000
3118168, 34406523, 5000
677650, 39415268, 5000
4673286, 42758274, 5000
2356831, 44129052, 5000
2785533, 41050908, 5000
5412262, 44192823, 5000
4156215, 46319521, 5000
2572821, 43214904, 5000
5242018, 46359566, 5000
1690994, 48121936, 5000
2462223, 49605134, 5000
3175009, 49046446, 5000
2154450, 50318008, 5000
6215541, 54968896, 5000
4006469, 52517634, 5000
4215120, 52241771, 5000
3994824, 53116080, 5000
3260930, 54649595, 5000
1991968, 57046008, 5000
3932082, 58783607, 5000
4468920, 59740576, 5000
3933011, 60584279, 5000
1080773, 56401304, 5000
6499710, 62019818, 5000
5026798, 58356901, 5000
1833638, 2354929, 5000
210948, 1784099, 5000
3464336, 4701572, 5000
4118985, 6783564, 5000
3778660, 5933635, 5000
5332539, 6031826, 5000
4940866, 6694906, 5000
2192955, 1995259, 5000
1478532, 8390505, 5000
3360184, 10315850, 5000
3595089, 11462047, 5000
3864686, 11614325, 5000
1327472, 10891888, 5000
6255883, 15526424, 5000
4101327, 12685879, 5000
4076518, 13329205, 5000
169143, 16929419, 5000
3323875, 20341295, 5000
3231441, 15983626, 5000
4738196, 23150212, 5000
2369274, 19352494, 5000
5700787, 21203379, 5000
5644768, 22347457, 5000
2838252, 17624463, 5000
3504965, 26596632, 5000
3998224, 31540854, 5000
1741975, 24434587, 5000
5009899, 26639564, 5000
5976201, 30566230, 5000
3110013, 28172020, 5000
2471722, 25602378, 5000
2273864, 26930938, 5000
885430, 34064014, 5000
2762176, 32916014, 5000
4117777, 35101362, 5000
4454793, 35225144, 5000
1602128, 33369428, 5000
4709892, 38266116, 5000
6323886, 39796876, 5000
3120650, 34405883, 5000
680033, 39415603, 5000
4671477, 42760423, 5000
2360797, 44122790, 5000
2786475, 41052396, 5000
5408538, 44192300, 5000
4158463, 46318910, 5000
2573944, 43220348, 5000
5236588, 46358108, 5000
1695590, 48125010, 5000
2464564, 49607990, 5000
3167413, 49051058, 5000
2161299, 50307489, 5000
6212361, 54967832, 5000
4029209, 52503540, 5000
4188416, 52277079, 5000
3994984, 53095329, 5000
3262460, 54646636, 5000
1990875, 57042411, 5000
3937728, 58785772, 5000
4464242, 59737403, 5000
3936907, 60575376, 5000
1087069, 56402753, 5000
6497998, 62017383, 5000
5020618, 58359761, 5000
1846893, 2342530, 5000
215143, 1786394, 5000
3465967, 4707876, 5000
4125657, 6775543, 5000
3784277, 5939538, 5000
5321045, 6041994, 5000
4933059, 6686701, 5000
2178176, 2011605, 5000
1481518, 8392060, 5000
3361040, 10323590, 5000
3633486, 11483100, 5000
3825149, 11597215, 5000
1332237, 10891829, 5000
6253053, 15526041, 5000
4097479, 12691048, 5000
4075847, 13313149, 5000
172164, 16929817, 5000
3322987, 20339640, 5000
3231422, 15984883, 5000
4739911, 23147450, 5000
2372765, 19352891, 5000
5697766, 21208662, 5000
5640064, 22345862, 5000
2838469, 17624588, 5000
3501422, 26597129, 5000
3996971, 31542489, 5000
1746102, 24438412, 5000
5004411, 26639481, 5000
5973083, 30566609, 5000
3110060, 28167042, 5000
2473468, 25605448, 5000
2280596, 26928207, 5000
893541, 34059815, 5000
2766745, 32917842, 5000
4142698, 35108856, 5000
4421681, 35212496, 5000
1599279, 33375038, 5000
4709360, 38266134, 5000
6321108, 39796589, 5000
3123241, 34405318, 5000
682416, 39415939, 5000
4669663, 42762587, 5000
2364806, 44116362, 5000
2787418, 41053885, 5000
5404807, 44191769, 5000
4161483, 46318324, 5000
2575035, 43225959, 5000
5230387, 46356616, 5000
1700204, 48128118, 5000
2466848, 49611032, 5000
3159684, 49055818, 5000
2168307, 50296616, 5000
6209180, 54966762, 5000
4059590, 52476917, 5000
4153454, 52326266, 5000
3995787, 53073209, 5000
3263977, 54643690, 5000
1989726, 57038773, 5000
3943462, 58788008, 5000
4459517, 59734225, 5000
3940844, 60566336, 5000
1093427, 56404246, 5000
6496285, 62014945, 5000
5014353, 58362691, 5000
1862247, 2328063, 5000
219361, 1788685, 5000
3467630, 4714209, 5000
4132607, 6767238, 5000
3790108, 5945649, 5000
5309106, 6052527, 5000
4925179, 6678176, 5000
2161272, 2030026, 5000
1484502, 8393614, 5000
3361962, 10331374, 5000
3695934, 11519420, 5000
3761557, 11564803, 5000
1337011, 10891778, 5000
6250224, 15525658, 5000
4093616, 12697114, 5000
4075123, 13296173, 5000
175188, 16930215, 5000
3322087, 20337969, 5000
3231398, 15986148, 5000
4741651, 23144644, 5000
2376264, 19353305, 5000
5694731, 21214007, 5000
5635350, 22344246, 5000
2838688, 17624715, 5000
3497806, 26597630, 5000
3995711, 31544153, 5000
1750236, 24442256, 5000
4998900, 26639400, 5000
5969962, 30566991, 5000
3110107, 28162011, 5000
2475239, 25608572, 5000
2287389, 26925443, 5000
901844, 34055403, 5000
2768311, 32920740, 5000
4181147, 35121464, 5000
4375018, 35194698, 5000
1599227, 33379765, 5000
4708827, 38266156, 5000
6318328, 39796302, 5000
3125879, 34404779, 5000
684800, 39416275, 5000
4667845, 42764765, 5000
2368861, 44109757, 5000
2788362, 41055374, 5000
5401067, 44191230, 5000
4164930, 46317745, 5000
2576093, 43231746, 5000
5223758, 46355106, 5000
1704835, 48131263, 5000
2469060, 49614283, 5000
3151820, 49060733, 5000
2175492, 50285355, 5000
6205996, 54965687, 5000
4114345, 52407519, 5000
4093363, 52419601, 5000
3997373, 53049694, 5000
3265480, 54640762, 5000
1988514, 57035091, 5000
3949288, 58790320, 5000
4454745, 59731041, 5000
3944824, 60557152, 5000
1099849, 56405785, 5000
6494571, 62012504, 5000
5008002, 58365694, 5000
1880626, 2310620, 5000
223602, 1790971, 5000
3469327, 4720571, 5000
4139841, 6758643, 5000
3796172, 5951983, 5000
5296689, 6063455, 5000
4917229, 6669294, 5000
2141321, 2051429, 5000
1487484, 8395167, 5000
3362954, 10339190, 5000
4001487, 11726376, 5000
3454853, 11361712, 5000
1341793, 10891734, 5000
6247396, 15525276, 5000
4089740, 12704257, 5000
4074341, 13278118, 5000
178215, 16930613, 5000
3321177, 20336280, 5000
3231368, 15987424, 5000
4743415, 23141793, 5000
2379771, 19353736, 5000
5691682, 21219415, 5000
5630625, 22342608, 5000
2838909, 17624842, 5000
3494119, 26598140, 5000
3994448, 31545838, 5000
1754377, 24446120, 5000
4993368, 26639322, 5000
5966840, 30567377, 5000
3110152, 28156928, 5000
2477035, 25611748, 5000
2294245, 26922646, 5000
910313, 34050829, 5000
2768388, 32924176, 5000
4252032, 35146528, 5000
4295917, 35164437, 5000
1600502, 33384109, 5000
4708293, 38266182, 5000
6315546, 39796013, 5000
3128523, 34404232, 5000
687184, 39416611, 5000
4666022, 42766958, 5000
2372964, 44102963, 5000
2789307, 41056864, 5000
5397317, 44190685, 5000
4168639, 46317165, 5000
2577114, 43237722, 5000
5216869, 46353584, 5000
1709483, 48134445, 5000
2471188, 49617772, 5000
3143816, 49065812, 5000
2182870, 50273672, 5000
6202810, 54964605, 5000
4156690, 52353169, 5000
4044874, 52499413, 5000
3999798, 53024631, 5000
3266968, 54637851, 5000
1987236, 57031361, 5000
3955208, 58792711, 5000
4449924, 59727852, 5000
3948849, 60547818, 5000
1106336, 56407370, 5000
6492857, 62010059, 5000
5001562, 58368774, 5000
1903794, 2288463, 5000
227867, 1793251, 5000
3471059, 4726961, 5000
4147375, 6749741, 5000
3802491, 5958555, 5000
5283749, 6074817, 5000
4909215, 6660015, 5000
2116555, 2077554, 5000
1490466, 8396726, 5000
3363799, 10347305, 5000
4278575, 11918620, 5000
3176476, 11173379, 5000
1346618, 10891696, 5000
6244569, 15524893, 5000
4086110, 12712380, 5000
4073557, 13258726, 5000
181244, 16931010, 5000
3320255, 20334574, 5000
3231335, 15988709, 5000
4745204, 23138895, 5000
2383288, 19354185, 5000
5688618, 21224888, 5000
5625889, 22340949, 5000
2839131, 17624969, 5000
3490359, 26598660, 5000
3993186, 31547537, 5000
1758524, 24450004, 5000
4987813, 26639246, 5000
5963716, 30567767, 5000
3110197, 28151790, 5000
2478855, 25614976, 5000
2301166, 26919815, 5000
918932, 34046120, 5000
2767720, 32927891, 5000
4307026, 35165855, 5000
4232713, 35139920, 5000
1602387, 33388309, 5000
4707758, 38266211, 5000
6312764, 39795724, 5000
3131150, 34403659, 5000
689569, 39416948, 5000
4664195, 42769166, 5000
2377119, 44095966, 5000
2790254, 41058354, 5000
5393556, 44190132, 5000
4172530, 46316581, 5000
2578097, 43243900, 5000
5209797, 46352053, 5000
1714149, 48137666, 5000
2473213, 49621533, 5000
3135670, 49071061, 5000
2190462, 50261519, 5000
6199622, 54963517, 5000
4140141, 52378853, 5000
4054751, 52502055, 5000
4002779, 52996692, 5000
3268441, 54634952, 5000
1985888, 57027582, 5000
3961225, 58795183, 5000
4445053, 59724660, 5000
3952920, 60538329, 5000
1112893, 56409005, 5000
6491141, 62007612, 5000
4995030, 58371935, 5000
1935933, 2257482, 5000
232155, 1795525, 5000
3472824, 4733380, 5000
4155226, 6740509, 5000
3809086, 5965382, 5000
5270227, 6086659, 5000
4901150, 6650292, 5000
2082792, 2112512, 5000
1493450, 8398306, 5000
3363634, 10356284, 5000
4412580, 12017390, 5000
3040614, 11078715, 5000
1351596, 10891649, 5000
6241743, 15524501, 5000
4083698, 12721165, 5000
4072983, 13237604, 5000
184275, 16931409, 5000
3319322, 20332850, 5000
3231302, 15990007, 5000
4747019, 23135951, 5000
2386814, 19354652, 5000
5685539, 21230429, 5000
5621143, 22339267, 5000
2839355, 17625099, 5000
3486524, 26599191, 5000
3991925, 31549247, 5000
1762678, 24453907, 5000
4982235, 26639172, 5000
5960591, 30568159, 5000
3110240, 28146598, 5000
2480698, 25618259, 5000
2308155, 26916948, 5000
927697, 34041295, 5000
2766676, 32931762, 5000
4028871, 35068288, 5000
4502640, 35232280, 5000
1604526, 33392483, 5000
4707222, 38266243, 5000
6309980, 39795433, 5000
3133773, 34403078, 5000
691954, 39417286, 5000
4662364, 42771389, 5000
2381329, 44088750, 5000
2791203, 41059844, 5000
5389785, 44189573, 5000
4176570, 46315991, 5000
2579036, 43250295, 5000
5202579, 46350517, 5000
1718832, 48140926, 5000
2475114, 49625606, 5000
3127378, 49076489, 5000
2198294, 50248848, 5000
6196433, 54962425, 5000
4061307, 52494589, 5000
4126308, 52418633, 5000
4006394, 52964751, 5000
3269899, 54632065, 5000
1984468, 57023750, 5000
3967342, 58797740, 5000
4440132, 59721465, 5000
3957039, 60528676, 5000
1119521, 56410690, 5000
6489425, 62005161, 5000
4988403, 58375179, 5000
1992740, 2202255, 5000
236468, 1797792, 5000
3474624, 4739828, 5000
4163418, 6730923, 5000
3815983, 5972482, 5000
5256048, 6099041, 5000
4893052, 6640070, 5000
2024335, 2171726, 5000
1496440, 8399918, 5000
3361831, 10366101, 5000
4475499, 12071653, 5000
2975057, 11028701, 5000
1356804, 10891577, 5000
6238917, 15524096, 5000
4083108, 12731115, 5000
4072779, 13214340, 5000
187308, 16931810, 5000
3318378, 20331108, 5000
3231271, 15991320, 5000
4748859, 23132958, 5000
2390350, 19355138, 5000
5682445, 21236038, 5000
5616387, 22337560, 5000
2839583, 17625230, 5000
3482610, 26599734, 5000
3990665, 31550964, 5000
1766839, 24457830, 5000
4976634, 26639101, 5000
5957465, 30568553, 5000
3110282, 28141349, 5000
2482566, 25621597, 5000
2315215, 26914045, 5000
936612, 34036363, 5000
2765435, 32935737, 5000
3743018, 34967350, 5000
4780076, 35327791, 5000
1606749, 33396695, 5000
4706688, 38266280, 5000
6307195, 39795141, 5000
3136547, 34402671, 5000
694340, 39417624, 5000
4660528, 42773629, 5000
2385598, 44081300, 5000
2792153, 41061335, 5000
5386002, 44189008, 5000
4180742, 46315393, 5000
2579929, 43256923, 5000
5195228, 46348975, 5000
1723532, 48144227, 5000
2476863, 49630042, 5000
3118937, 49082105, 5000
2206394, 50235596, 5000
6193242, 54961327, 5000
4124058, 52448561, 5000
4055333, 52502010, 5000
4010986, 52927758, 5000
3271343, 54629191, 5000
1982971, 57019863, 5000
3973563, 58800384, 5000
4435160, 59718268, 5000
3961207, 60518852, 5000
1126224, 56412429, 5000
6487708, 62002707, 5000
4981677, 58378512, 5000
2037356, 2159188, 5000
240805, 1800051, 5000
3476459, 4746303, 5000
4171981, 6720953, 5000
3823213, 5979876, 5000
5241122, 6112035, 5000
4884954, 6629285, 5000
1978041, 2218791, 5000
1499433, 8401562, 5000
3358428, 10376388, 5000
4502299, 12104058, 5000
2944980, 11000574, 5000
1362239, 10891474, 5000
6236091, 15523679, 5000
4084116, 12743234, 5000
4072988, 13188417, 5000
190343, 16932212, 5000
3317422, 20329347, 5000
3231242, 15992646, 5000
4750727, 23129916, 5000
2393896, 19355644, 5000
5679335, 21241718, 5000
5611620, 22335828, 5000
2839814, 17625363, 5000
3478613, 26600288, 5000
3989400, 31552683, 5000
1771006, 24461772, 5000
4971011, 26639032, 5000
5954340, 30568947, 5000
3110322, 28136042, 5000
2484458, 25624993, 5000
2322347, 26911104, 5000
945700, 34031331, 5000
2764076, 32939825, 5000
3601835, 34915501, 5000
4911964, 35373043, 5000
1608985, 33400995, 5000
4706170, 38266326, 5000
6304412, 39794846, 5000
3140125, 34403325, 5000
696724, 39417963, 5000
4658688, 42775885, 5000
2389931, 44073597, 5000
2793105, 41062828, 5000
5382208, 44188436, 5000
4185045, 46314788, 5000
2580771, 43263804, 5000
5187748, 46347428, 5000
1728250, 48147571, 5000
2478429, 49634904, 5000
3110342, 49087920, 5000
2214800, 50221690, 5000
6190050, 54960223, 5000
4009753, 52523458, 5000
4160099, 52471871, 5000
4016927, 52883342, 5000
3272771, 54626333, 5000
1981394, 57015918, 5000
3979891, 58803117, 5000
4430136, 59715072, 5000
3965427, 60508849, 5000
1133005, 56414223, 5000
6485991, 62000250, 5000
4974848, 58381936, 5000
1860492, 2338374, 5000
245166, 1802308, 5000
3478331, 4752807, 5000
4180949, 6710565, 5000
3830810, 5987589, 5000
5225334, 6125733, 5000
4876899, 6617859, 5000
2153204, 2043605, 5000
1502430, 8403231, 5000
3353750, 10386937, 5000
4510701, 12125675, 5000
2932920, 10983224, 5000
1367859, 10891339, 5000
6233266, 15523252, 5000
4086170, 12758623, 5000
4073627, 13158984, 5000
193379, 16932615, 5000
3316453, 20327568, 5000
3231214, 15993987, 5000
4752621, 23126823, 5000
2397452, 19356169, 5000
5676208, 21247471, 5000
5606844, 22334070, 5000
2840048, 17625498, 5000
3474532, 26600856, 5000
3988126, 31554401, 5000
1775179, 24465734, 5000
4965364, 26638964, 5000
5951216, 30569340, 5000
3110360, 28130677, 5000
2486376, 25628448, 5000
2329554, 26908123, 5000
954980, 34026202, 5000
2762635, 32944035, 5000
3528290, 34885145, 5000
4974772, 35394585, 5000
1611196, 33405416, 5000
4705673, 38266383, 5000
6301630, 39794547, 5000
3145047, 34406046, 5000
699106, 39418303, 5000
4656844, 42778158, 5000
2394334, 44065619, 5000
2794057, 41064323, 5000
5378403, 44187857, 5000
4189480, 46314173, 5000
2581558, 43270959, 5000
5180138, 46345876, 5000
1732985, 48150958, 5000
2479768, 49640270, 5000
3101591, 49093941, 5000
2223554, 50207040, 5000
6186857, 54959114, 5000
3922224, 52635259, 5000
4237006, 52416928, 5000
4023983, 52826810, 5000
3274181, 54623489, 5000
1979733, 57011913, 5000
3986328, 58805943, 5000
4425059, 59711877, 5000
3969700, 60498657, 5000
1139868, 56416076, 5000
6484272, 61997789, 5000
4967912, 58385458, 5000
1680371, 2520556, 5000
249539, 1804589, 5000
3480241, 4759343, 5000
4190363, 6699721, 5000
3838815, 5995645, 5000
5208543, 6140251, 5000
4868954, 6605693, 5000
2331609, 1865396, 5000
1505428, 8404919, 5000
3348102, 10397725, 5000
4509720, 12142047, 5000
2930101, 10971103, 5000
1373616, 10891178, 5000
6230441, 15522817, 5000
4088701, 12778838, 5000
4074764, 13124513, 5000
196418, 16933020, 5000
3315473, 20325769, 5000
3231184, 15995340, 5000
4754543, 23123679, 5000
2401019, 19356715, 5000
5673063, 21253300, 5000
5602057, 22332285, 5000
2840285, 17625634, 5000
