32, 1024
329381, 29427184, 5000
-478403, -298070, 5000
2870949, 3491033, 5000
1570364, 1923856, 5000
2686190, 3261211, 5000
3684911, 4450371, 5000
3964316, 4766781, 5000
224174, 5660793, 5000
1400082, 7165571, 5000
3208798, 9822544, 5000
4674605, 11407596, 5000
2159203, 7780047, 5000
3234897, 9883389, 5000
1704651, 15619493, 5000
635626, 11875241, 5000
1980186, 12085073, 5000
2605758, 14077935, 5000
2966168, 15567708, 5000
5141382, 17814534, 5000
1051285, 18440565, 5000
4531087, 23071213, 5000
3079264, 21068710, 5000
903316, 18273159, 5000
3842394, 22390111, 5000
1613024, 19289268, 5000
296339, 23533449, 5000
2792487, 26585806, 5000
2464346, 26210676, 5000
1461708, 24739040, 5000
3716349, 27677586, 5000
4412610, 28459362, 5000
1269125, 30478616, 5000
332809, 29427331, 5000
-477277, -296223, 5000
2844806, 3460945, 5000
1572683, 1928148, 5000
2715010, 3299430, 5000
3690085, 4459218, 5000
3949877, 4753688, 5000
227805, 5662414, 5000
1405430, 7168625, 5000
3405192, 10297348, 5000
4670511, 11406500, 5000
2154968, 7776343, 5000
3037017, 9411644, 5000
1708984, 15619344, 5000
641146, 11875868, 5000
1979211, 12084790, 5000
2605160, 14079419, 5000
2955862, 15560237, 5000
5144346, 17820234, 5000
1007960, 18390774, 5000
4524340, 23066396, 5000
3079382, 21070124, 5000
955374, 18329409, 5000
3843917, 22392228, 5000
1609354, 19281782, 5000
293612, 23527823, 5000
2770947, 26559275, 5000
2457858, 26202136, 5000
1469574, 24745273, 5000
3744189, 27710232, 5000
4408367, 28454778, 5000
1268072, 30474287, 5000
336241, 29427508, 5000
-476153, -294375, 5000
2796484, 3403257, 5000
1574998, 1932440, 5000
2766058, 3365328, 5000
3702196, 4475931, 5000
3928446, 4732673, 5000
231446, 5664036, 5000
1410947, 7171814, 5000
3591773, 10742420, 5000
4666289, 11405345, 5000
2150962, 7773256, 5000
2848635, 8968914, 5000
1713617, 15618885, 5000
646697, 11876512, 5000
1978240, 12084517, 5000
2604411, 14081233, 5000
2948259, 15555646, 5000
5144478, 17823012, 5000
776910, 18121169, 5000
4517496, 23061472, 5000
3079511, 21071547, 5000
1195157, 18605458, 5000
3845531, 22394451, 5000
1605652, 19274304, 5000
294071, 23525480, 5000
2752353, 26536656, 5000
2463130, 26206853, 5000
1474353, 24748393, 5000
3758121, 27726508, 5000
4403243, 28449206, 5000
1267006, 30469945, 5000
339683, 29427712, 5000
-475029, -292528, 5000
2758594, 3358553, 5000
1577303, 1936727, 5000
2806665, 3418262, 5000
3721109, 4500394, 5000
3900211, 4703937, 5000
235106, 5665667, 5000
1416679, 7175190, 5000
3684586, 10964836, 5000
4661469, 11404002, 5000
2147256, 7770791, 5000
2753981, 8748112, 5000
1718436, 15618248, 5000
652268, 11877201, 5000
1977343, 12084301, 5000
2603601, 14083218, 5000
2941976, 15552474, 5000
5143196, 17824329, 5000
567246, 17875292, 5000
4510548, 23056436, 5000
3079645, 21072972, 5000
1414029, 18858686, 5000
3847242, 22396784, 5000
1601469, 19265928, 5000
296118, 23524771, 5000
2733877, 26514439, 5000
2475542, 26219623, 5000
1477610, 24749986, 5000
3765323, 27734857, 5000
4397540, 28442986, 5000
1265927, 30465586, 5000
343136, 29427940, 5000
-473906, -290680, 5000
2952892, 3602302, 5000
1579601, 1941014, 5000
2615062, 3182751, 5000
3751488, 4537948, 5000
3860508, 4662159, 5000
238789, 5667311, 5000
1422668, 7178794, 5000
3731570, 11077123, 5000
4655611, 11402464, 5000
2144011, 7769106, 5000
2705323, 8636457, 5000
1723361, 15617495, 5000
657849, 11877949, 5000
1976542, 12084179, 5000
2602775, 14085289, 5000
2936326, 15549986, 5000
5141206, 17824923, 5000
466403, 17755462, 5000
4503490, 23051278, 5000
3079766, 21074372, 5000
1526872, 18992816, 5000
3849052, 22399228, 5000
1594543, 19250667, 5000
298959, 23524876, 5000
2713185, 26489802, 5000
2493750, 26238973, 5000
1480114, 24750821, 5000
3769302, 27739407, 5000
4391449, 28436332, 5000
1264832, 30461206, 5000
346605, 29428190, 5000
-472782, -288830, 5000
3153215, 3853573, 5000
1581944, 1945361, 5000
2417561, 2939887, 5000
3821105, 4620303, 5000
3781367, 4575407, 5000
242493, 5668969, 5000
1428918, 7182631, 5000
3756275, 11134530, 5000
4648617, 11400843, 5000
2141286, 7768212, 5000
2679179, 8578580, 5000
1728349, 15616655, 5000
663440, 11878749, 5000
1975810, 12084152, 5000
2601947, 14087407, 5000
2930965, 15547813, 5000
5138865, 17825159, 5000
418394, 17696670, 5000
4496316, 23045991, 5000
3079863, 21075730, 5000
1592387, 19090480, 5000
3850965, 22401786, 5000
1582188, 19210933, 5000
302200, 23525385, 5000
2687213, 26459151, 5000
2519001, 26266386, 5000
1482244, 24751274, 5000
3771776, 27742178, 5000
4385085, 28429374, 5000
1263722, 30456804, 5000
350091, 29428460, 5000
-471654, -286975, 5000
3252991, 3979904, 5000
1584538, 1950007, 5000
2321490, 2822956, 5000
3877030, 4687184, 5000
3714747, 4502864, 5000
246205, 5670647, 5000
1435406, 7186683, 5000
3770263, 11164513, 5000
4640632, 11399234, 5000
2139028, 7767980, 5000
2663966, 8547111, 5000
1733388, 15615747, 5000
669049, 11879590, 5000
1975112, 12084197, 5000
2601123, 14089557, 5000
2925719, 15545781, 5000
5136348, 17825221, 5000
396554, 17668046, 5000
4489018, 23040567, 5000
3079937, 21077047, 5000
1617359, 19288058, 5000
3852991, 22404468, 5000
1584280, 19041211, 5000
305645, 23526097, 5000
2648716, 26414105, 5000
2557640, 26309196, 5000
1484185, 24751528, 5000
3773585, 27744161, 5000
4378518, 28422186, 5000
1262595, 30452379, 5000
353597, 29428750, 5000
-470520, -285112, 5000
3306641, 4048705, 5000
1587564, 1955161, 5000
2273589, 2765806, 5000
3879912, 4693834, 5000
3698663, 4487807, 5000
249917, 5672344, 5000
1442104, 7190930, 5000
3779175, 11180776, 5000
4631864, 11397669, 5000
2137127, 7768229, 5000
2654011, 8528552, 5000
1738481, 15614788, 5000
674679, 11880460, 5000
1974423, 12084292, 5000
2600302, 14091736, 5000
2920498, 15543807, 5000
5133744, 17825198, 5000
387724, 17654385, 5000
4481588, 23035000, 5000
3079991, 21078331, 5000
1620172, 19422533, 5000
3855137, 22407285, 5000
1595578, 18919704, 5000
309193, 23526912, 5000
2552138, 26302028, 5000
2654780, 26419528, 5000
1486027, 24751670, 5000
3775143, 27745844, 5000
4371782, 28414808, 5000
1261451, 30447928, 5000
357121, 29429059, 5000
-469379, -283241, 5000
3339671, 4091492, 5000
1591056, 1960861, 5000
2249177, 2737803, 5000
3849342, 4662519, 5000
3712668, 4507043, 5000
253624, 5674057, 5000
1448982, 7195355, 5000
3785757, 11190177, 5000
4622496, 11396143, 5000
2135469, 7768796, 5000
2646549, 8516262, 5000
1743633, 15613792, 5000
680337, 11881351, 5000
1973726, 12084417, 5000
2599482, 14093946, 5000
2915255, 15541857, 5000
5131097, 17825133, 5000
385399, 17648156, 5000
4474019, 23029281, 5000
3080018, 21079590, 5000
1619548, 19465780, 5000
3857412, 22410249, 5000
1603865, 18882042, 5000
312798, 23527778, 5000
2524070, 26268284, 5000
2683613, 26451766, 5000
1487819, 24751754, 5000
3776648, 27747460, 5000
4364892, 28407257, 5000
1260290, 30443452, 5000
360667, 29429390, 5000
-468233, -281365, 5000
3364124, 4123192, 5000
1594952, 1967034, 5000
2236210, 2724001, 5000
3790375, 4598940, 5000
3751779, 4554964, 5000
257329, 5675779, 5000
1456021, 7199943, 5000
3791347, 11196158, 5000
4612651, 11394633, 5000
2133961, 7769561, 5000
2640239, 8506976, 5000
1748849, 15612765, 5000
686025, 11882259, 5000
1973010, 12084559, 5000
2598661, 14096188, 5000
2909965, 15539912, 5000
5128427, 17825045, 5000
386338, 17645622, 5000
4466299, 23023399, 5000
3080019, 21080833, 5000
1619439, 19477495, 5000
3859828, 22413373, 5000
1608423, 18872246, 5000
316434, 23528672, 5000
2559196, 26307137, 5000
2649357, 26411525, 5000
1489590, 24751814, 5000
3778192, 27749117, 5000
4357851, 28399534, 5000
1259110, 30438950, 5000
364233, 29429741, 5000
-467085, -279485, 5000
3385480, 4150673, 5000
1599162, 1973577, 5000
2228789, 2717082, 5000
3740051, 4545229, 5000
3779470, 4589992, 5000
261033, 5677507, 5000
1463207, 7204688, 5000
3796604, 11200450, 5000
4602402, 11393115, 5000
2132538, 7770439, 5000
2634429, 8499090, 5000
1754137, 15611710, 5000
691746, 11883179, 5000
1972269, 12084710, 5000
2597838, 14098462, 5000
2904614, 15537966, 5000
5125746, 17824947, 5000
388910, 17644926, 5000
4458420, 23017343, 5000
3080005, 21082067, 5000
1619778, 19474876, 5000
3862395, 22416671, 5000
1610930, 18874960, 5000
320089, 23529581, 5000
2656404, 26418037, 5000
2553066, 26299294, 5000
1491350, 24751857, 5000
3779834, 27750884, 5000
4350657, 28391638, 5000
1257912, 30434421, 5000
367821, 29430115, 5000
-465936, -277604, 5000
3406997, 4177954, 5000
1603609, 1980403, 5000
2224029, 2713467, 5000
3707412, 4511699, 5000
3786409, 4601465, 5000
264738, 5679235, 5000
1470533, 7209588, 5000
3801858, 11203926, 5000
4591785, 11391569, 5000
2131158, 7771380, 5000
2628803, 8491812, 5000
1759500, 15610628, 5000
697501, 11884109, 5000
1971499, 12084865, 5000
2597013, 14100771, 5000
2899195, 15536013, 5000
5123057, 17824844, 5000
392298, 17645146, 5000
4450368, 23011100, 5000
3079982, 21083296, 5000
1620390, 19465197, 5000
3865130, 22420158, 5000
1612366, 18883826, 5000
323756, 23530500, 5000
2686721, 26452197, 5000
2523686, 26263828, 5000
1493102, 24751889, 5000
3781609, 27752803, 5000
4343305, 28383562, 5000
1256696, 30429864, 5000
371431, 29430510, 5000
-464786, -275722, 5000
3431458, 4208328, 5000
1608240, 1987448, 5000
2220517, 2711402, 5000
3773038, 4589939, 5000
3690703, 4496322, 5000
268444, 5680963, 5000
1477999, 7214645, 5000
3807285, 11207029, 5000
4580809, 11389976, 5000
2129795, 7772354, 5000
2623205, 8484750, 5000
1764943, 15609516, 5000
703291, 11885049, 5000
1970696, 12085019, 5000
2596183, 14103115, 5000
2893703, 15534051, 5000
5120365, 17824739, 5000
396093, 17645828, 5000
4442130, 23004655, 5000
3079959, 21084522, 5000
1621141, 19451571, 5000
3868046, 22423851, 5000
1613262, 18896181, 5000
327432, 23531427, 5000
2654842, 26414572, 5000
2556515, 26300160, 5000
1494855, 24751921, 5000
3783531, 27754890, 5000
4335783, 28375291, 5000
1255460, 30425279, 5000
375063, 29430929, 5000
-463637, -273840, 5000
3461718, 4245079, 5000
1613018, 1994673, 5000
2217559, 2710026, 5000
3757742, 4576194, 5000
3669416, 4475932, 5000
272153, 5682688, 5000
1485606, 7219863, 5000
3812985, 11209985, 5000
4569463, 11388324, 5000
2128433, 7773340, 5000
2617558, 8477710, 5000
1770470, 15608373, 5000
709119, 11885999, 5000
1969859, 12085173, 5000
2595350, 14105495, 5000
2888133, 15532079, 5000
5117669, 17824634, 5000
400087, 17646743, 5000
4433690, 22997991, 5000
3079939, 21085747, 5000
1621941, 19435214, 5000
3871162, 22427768, 5000
1613910, 18911034, 5000
331115, 23532360, 5000
2571683, 26317091, 5000
2640625, 26396352, 5000
1496607, 24751950, 5000
3785625, 27757173, 5000
4328079, 28366815, 5000
1254204, 30420666, 5000
378718, 29431371, 5000
-462488, -271958, 5000
3503114, 4294220, 5000
1617924, 2002056, 5000
2214814, 2708914, 5000
3623637, 4427540, 5000
3755459, 4577654, 5000
275864, 5684410, 5000
1493359, 7225249, 5000
3819029, 11212912, 5000
4557724, 11386598, 5000
2127061, 7774329, 5000
2611822, 8470589, 5000
1776085, 15607200, 5000
714984, 11886957, 5000
1968986, 12085323, 5000
2594513, 14107911, 5000
2882482, 15530097, 5000
5114970, 17824529, 5000
404178, 17647779, 5000
4425029, 22991087, 5000
3079925, 21086971, 5000
1622729, 19416403, 5000
3874496, 22431930, 5000
1614471, 18928219, 5000
334804, 23533299, 5000
2620282, 26371027, 5000
2592974, 26341125, 5000
1498355, 24751971, 5000
3787914, 27759680, 5000
4320180, 28358116, 5000
1252928, 30416022, 5000
382397, 29431837, 5000
-461341, -270077, 5000
3583420, 4386490, 5000
1622949, 2009587, 5000
2212110, 2707854, 5000
3506770, 4299690, 5000
3785193, 4615260, 5000
279578, 5686127, 5000
1501264, 7230812, 5000
3825474, 11215876, 5000
4545557, 11384786, 5000
2125674, 7775314, 5000
2605972, 8463336, 5000
1781793, 15605993, 5000
720888, 11887924, 5000
1968076, 12085470, 5000
2593672, 14110365, 5000
2876746, 15528105, 5000
5112269, 17824425, 5000
408312, 17648882, 5000
4416126, 22983921, 5000
3079918, 21088194, 5000
1623455, 19394840, 5000
3878072, 22436361, 5000
1615043, 18948089, 5000
338499, 23534244, 5000
2704051, 26465770, 5000
2510147, 26245089, 5000
1500101, 24751985, 5000
3790417, 27762432, 5000
4312068, 28349176, 5000
1251630, 30411349, 5000
386101, 29432328, 5000
-460195, -268196, 5000
3563486, 4365613, 5000
1628092, 2017267, 5000
2209370, 2706751, 5000
3548707, 4351672, 5000
3756278, 4586092, 5000
283293, 5687839, 5000
1509328, 7236562, 5000
3832377, 11218916, 5000
4532915, 11382877, 5000
2124268, 7776291, 5000
2599996, 8455917, 5000
1787598, 15604753, 5000
726832, 11888900, 5000
1967127, 12085614, 5000
2592825, 14112858, 5000
2870921, 15526102, 5000
5109565, 17824323, 5000
412464, 17650022, 5000
4406955, 22976465, 5000
3079919, 21089417, 5000
1624072, 19369706, 5000
3881914, 22441089, 5000
1615699, 18971491, 5000
342199, 23535195, 5000
2731048, 26495679, 5000
2484094, 26213887, 5000
1501852, 24752009, 5000
3793138, 27765433, 5000
4303720, 28339967, 5000
1250312, 30406644, 5000
389829, 29432845, 5000
-459050, -266316, 5000
3525536, 4325272, 5000
1633357, 2025099, 5000
2206548, 2705547, 5000
3634837, 4453004, 5000
3701148, 4527002, 5000
287011, 5689545, 5000
1517561, 7242509, 5000
3839803, 11222059, 5000
4519743, 11380855, 5000
2122839, 7777258, 5000
2593880, 8448314, 5000
1793503, 15603478, 5000
732817, 11889885, 5000
1966139, 12085754, 5000
2591974, 14115390, 5000
2865002, 15524089, 5000
5106859, 17824221, 5000
416619, 17651187, 5000
4397487, 22968686, 5000
3079928, 21090639, 5000
1624514, 19339370, 5000
3886053, 22446145, 5000
1616516, 19000068, 5000
345906, 23536153, 5000
2728006, 26491308, 5000
2488090, 26216967, 5000
1503616, 24752055, 5000
3796093, 27768698, 5000
4295110, 28330459, 5000
1248971, 30401909, 5000
393583, 29433390, 5000
-457906, -264437, 5000
3577122, 4388642, 5000
1638748, 2033088, 5000
2203616, 2704209, 5000
3772303, 4608296, 5000
3505130, 4310234, 5000
290730, 5691247, 5000
1525972, 7248667, 5000
3847823, 11225329, 5000
4505969, 11378703, 5000
2121385, 7778211, 5000
2587616, 8440509, 5000
1799515, 15602165, 5000
738844, 11890879, 5000
1965109, 12085889, 5000
2591118, 14117963, 5000
2858986, 15522065, 5000
5104151, 17824121, 5000
420770, 17652369, 5000
4387686, 22960548, 5000
3079947, 21091860, 5000
1624663, 19300378, 5000
3890523, 22451569, 5000
1617620, 19037282, 5000
349620, 23537119, 5000
2712376, 26472533, 5000
2504677, 26234452, 5000
1505389, 24752115, 5000
3799315, 27772269, 5000
4286211, 28320623, 5000
1247609, 30397141, 5000
397362, 29433962, 5000
-456764, -262558, 5000
3530195, 4345604, 5000
1644274, 2041248, 5000
2200565, 2702725, 5000
3860702, 4708202, 5000
3456675, 4255249, 5000
294450, 5692941, 5000
1534574, 7255049, 5000
3856529, 11228748, 5000
4491505, 11376402, 5000
2119904, 7779148, 5000
2581193, 8432489, 5000
1805638, 15600815, 5000
744915, 11891883, 5000
1964037, 12086021, 5000
2590257, 14120577, 5000
2852867, 15520032, 5000
5101440, 17824023, 5000
424913, 17653565, 5000
4377509, 22952004, 5000
3079974, 21093079, 5000
1624202, 19243190, 5000
3895369, 22457406, 5000
1619333, 19092677, 5000
353339, 23538091, 5000
2686922, 26442460, 5000
2531084, 26263229, 5000
1507163, 24752175, 5000
3802851, 27776198, 5000
4276995, 28310426, 5000
1246222, 30392339, 5000
401169, 29434562, 5000
-455622, -260680, 5000
3366658, 4160442, 5000
1649950, 2049597, 5000
2197399, 2701104, 5000
3882813, 4735234, 5000
3591083, 4415224, 5000
298170, 5694628, 5000
1543377, 7261673, 5000
3866031, 11232343, 5000
4476240, 11373926, 5000
2118393, 7780069, 5000
2574603, 8424240, 5000
1811877, 15599425, 5000
751030, 11892897, 5000
1962922, 12086148, 5000
2589390, 14123234, 5000
2846641, 15517988, 5000
5098727, 17823926, 5000
429045, 17654772, 5000
4366906, 22943001, 5000
3080011, 21094297, 5000
1621141, 19112068, 5000
3900642, 22463712, 5000
1623645, 19221992, 5000
357062, 23539068, 5000
2644837, 26393180, 5000
2574110, 26311205, 5000
1508932, 24752224, 5000
3806750, 27780544, 5000
4267425, 28299826, 5000
1244812, 30387504, 5000
405003, 29435191, 5000
-454481, -258801, 5000
3253727, 4029525, 5000
1655789, 2058151, 5000
2194120, 2699348, 5000
3878801, 4733852, 5000
3700957, 4549304, 5000
301886, 5696307, 5000
1552396, 7268558, 5000
3876473, 11236147, 5000
4460033, 11371243, 5000
2116849, 7780972, 5000
2567835, 8415748, 5000
1818240, 15597994, 5000
757190, 11893921, 5000
1961762, 12086271, 5000
2588517, 14125935, 5000
2840301, 15515936, 5000
5096011, 17823831, 5000
433169, 17655991, 5000
4355812, 22933470, 5000
3080056, 21095512, 5000
1622246, 19166877, 5000
3906407, 22470557, 5000
1623790, 19165362, 5000
360790, 23540049, 5000
2501497, 26226354, 5000
2718373, 26476715, 5000
1510692, 24752253, 5000
3811065, 27785367, 5000
4257456, 28288773, 5000
1243376, 30382633, 5000
408865, 29435848, 5000
-453340, -256923, 5000
3206957, 3976574, 5000
1661811, 2066935, 5000
2190742, 2697480, 5000
3848472, 4704992, 5000
3770900, 4632785, 5000
305597, 5697977, 5000
1561647, 7275723, 5000
3888042, 11240202, 5000
4442697, 11368310, 5000
2115271, 7781853, 5000
2560877, 8406997, 5000
1824732, 15596521, 5000
763398, 11894956, 5000
1960555, 12086390, 5000
2587638, 14128681, 5000
2833842, 15513874, 5000
5093294, 17823736, 5000
437289, 17657220, 5000
4344146, 22923325, 5000
3080105, 21096724, 5000
1624971, 19276170, 5000
3912744, 22478026, 5000
1622312, 19054233, 5000
364524, 23541036, 5000
2386335, 26091816, 5000
2834455, 26609932, 5000
1512456, 24752286, 5000
3815836, 27790710, 5000
4247025, 28277194, 5000
1241916, 30377726, 5000
412757, 29436536, 5000
-452200, -255043, 5000
3187366, 3955905, 5000
1668032, 2075968, 5000
2187264, 2695497, 5000
3689712, 4556871, 5000
3941994, 4803119, 5000
309302, 5699638, 5000
1571150, 7283191, 5000
3900990, 11244565, 5000
4423979, 11365072, 5000
2113654, 7782709, 5000
2553716, 8397971, 5000
1831360, 15595006, 5000
769654, 11896002, 5000
1959300, 12086505, 5000
2586752, 14131473, 5000
2827254, 15511806, 5000
5090574, 17823642, 5000
441418, 17658461, 5000
4331803, 22912453, 5000
3080154, 21097931, 5000
1626222, 19289994, 5000
3919754, 22486229, 5000
1622300, 19038559, 5000
368268, 23542035, 5000
2337404, 26033723, 5000
2884342, 26666714, 5000
1514263, 24752400, 5000
3821072, 27796579, 5000
4236039, 28264982, 5000
1240430, 30372783, 5000
416678, 29437259, 5000
-451060, -253164, 5000
3180747, 3950714, 5000
1674464, 2085267, 5000
2183661, 2693366, 5000
3552985, 4430736, 5000
4077995, 4935874, 5000
313002, 5701290, 5000
1580924, 7290985, 5000
3915672, 11249315, 5000
4403525, 11361448, 5000
2111993, 7783534, 5000
2546338, 8388651, 5000
1838132, 15593448, 5000
775960, 11897060, 5000
1957995, 12086615, 5000
2585859, 14134313, 5000
2820532, 15509732, 5000
5087852, 17823549, 5000
445558, 17659715, 5000
4318648, 22900710, 5000
3080199, 21099134, 5000
1626525, 19244848, 5000
3927573, 22495310, 5000
1623226, 19081840, 5000
372025, 23543049, 5000
2316000, 26007302, 5000
2906760, 26691840, 5000
1516136, 24752638, 5000
3826832, 27803036, 5000
4224396, 28252021, 5000
1238919, 30367803, 5000
420629, 29438018, 5000
-449920, -251284, 5000
3181543, 3954712, 5000
1681125, 2094855, 5000
2179908, 2691063, 5000
3487554, 4370699, 5000
4135206, 4993232, 5000
316696, 5702931, 5000
1590989, 7299132, 5000
3932610, 11254570, 5000
4380814, 11357322, 5000
2110280, 7784325, 5000
2538725, 8379017, 5000
1845056, 15591843, 5000
782317, 11898130, 5000
1956639, 12086722, 5000
2584959, 14137203, 5000
2813667, 15507652, 5000
5085128, 17823456, 5000
449704, 17660980, 5000
4304495, 22887899, 5000
3080244, 21100331, 5000
1625302, 19131227, 5000
